time_s,tp_per_leg_nm,left_theta_world_rad,right_theta_world_rad
15.18999999999702,20.0,0.935186533282318,0.935186533282318
15.19099999999702,20.0,0.9351865332823176,0.9351865332823179
15.19199999999702,20.0,0.9351865332823175,0.9351865332823178
15.192999999997019,20.0,0.9351865332823174,0.9351865332823177
15.193999999997018,20.0,0.9351865332823173,0.9351865332823175
15.194999999997018,20.0,0.935186533282317,0.9351865332823175
15.195999999997017,20.0,0.935186533282317,0.9351865332823169
15.196999999997017,20.0,0.9351865332823168,0.9351865332823168
15.197999999997016,20.0,0.9351865332823167,0.9351865332823167
15.198999999997016,20.0,0.9351865332823167,0.9351865332823165
15.199999999997015,20.0,0.9351865332823164,0.9351865332823164
15.200999999997014,20.0,0.9351865332823162,0.9351865332823162
15.201999999997014,20.0,0.9351865332823163,0.9351865332823163
15.202999999997013,20.0,0.935186533282316,0.9351865332823158
15.203999999997013,20.0,0.9351865332823159,0.9351865332823157
15.204999999997012,20.0,0.9351865332823156,0.9351865332823155
15.205999999997012,20.0,0.9351865332823153,0.9351865332823154
15.206999999997011,20.0,0.9351865332823154,0.9351865332823154
15.20799999999701,20.0,0.9351865332823148,0.9351865332823148
15.20899999999701,20.0,0.9351865332823148,0.9351865332823148
15.20999999999701,20.0,0.9351865332823148,0.9351865332823149
15.210999999997009,20.0,0.9351865332823149,0.9351865332823146
15.211999999997008,20.0,0.9351865332823146,0.9351865332823144
15.212999999997008,20.0,0.9351865332823145,0.9351865332823145
15.213999999997007,20.0,0.9351865332823143,0.9351865332823143
15.214999999997007,20.0,0.9351865332823139,0.9351865332823142
15.215999999997006,20.0,0.9351865332823139,0.9351865332823139
15.216999999997006,20.0,0.9351865332823139,0.9351865332823139
15.217999999997005,20.0,0.9351865332823138,0.9351865332823136
15.218999999997004,20.0,0.9351865332823138,0.9351865332823138
15.219999999997004,20.0,0.9351865332823136,0.9351865332823136
15.220999999997003,20.0,0.9351865332823135,0.9351865332823135
15.221999999997003,20.0,0.9351865332823135,0.9351865332823135
15.222999999997002,20.0,0.9351865332823134,0.9351865332823128
15.223999999997002,20.0,0.9351865332823127,0.9351865332823125
15.224999999997001,20.0,0.9351865332823125,0.9351865332823126
15.225999999997,20.0,0.9351865332823126,0.9351865332823124
15.226999999997,20.0,0.9351865332823124,0.9351865332823124
15.227999999997,20.0,0.9351865332823122,0.9351865332823123
15.228999999996999,20.0,0.9351865332823117,0.935186533282312
15.229999999996998,20.0,0.9351865332823117,0.935186533282312
15.230999999996998,20.0,0.9351865332823115,0.9351865332823116
15.231999999996997,20.0,0.9351865332823115,0.9351865332823115
15.232999999996997,20.0,0.9351865332823114,0.9351865332823112
15.233999999996996,20.0,0.9351865332823113,0.9351865332823112
15.234999999996996,20.0,0.9351865332823113,0.935186533282311
15.235999999996995,20.0,0.935186533282311,0.935186533282311
15.236999999996995,20.0,0.9351865332823108,0.9351865332823108
15.237999999996994,20.0,0.9351865332823107,0.9351865332823108
15.238999999996993,20.0,0.9351865332823106,0.9351865332823106
15.239999999996993,20.0,0.9351865332823105,0.9351865332823106
15.240999999996992,20.0,0.9351865332823105,0.9351865332823105
15.241999999996992,20.0,0.9351865332823104,0.9351865332823103
15.242999999996991,20.0,0.9351865332823102,0.9351865332823102
15.24399999999699,20.0,0.93518653328231,0.93518653328231
15.24499999999699,20.0,0.93518653328231,0.93518653328231
15.24599999999699,20.0,0.9351865332823098,0.9351865332823096
15.246999999996989,20.0,0.9351865332823094,0.9351865332823094
15.247999999996988,20.0,0.9351865332823092,0.9351865332823094
15.248999999996988,20.0,0.9351865332823093,0.9351865332823092
15.249999999996987,20.0,0.935186533282309,0.935186533282309
15.250999999996987,20.0,0.9351865332823089,0.9351865332823085
15.251999999996986,20.0,0.9351865332823086,0.9351865332823083
15.252999999996986,20.0,0.9351865332823086,0.9351865332823084
15.253999999996985,20.0,0.9351865332823085,0.9351865332823085
15.254999999996985,20.0,0.9351865332823083,0.9351865332823082
15.255999999996984,20.0,0.9351865332823079,0.9351865332823079
15.256999999996983,20.0,0.9351865332823079,0.935186533282308
15.257999999996983,20.0,0.9351865332823078,0.935186533282308
15.258999999996982,20.0,0.9351865332823078,0.9351865332823078
15.259999999996982,20.0,0.9351865332823077,0.9351865332823078
15.260999999996981,20.0,0.9351865332823075,0.9351865332823077
15.26199999999698,20.0,0.9351865332823074,0.9351865332823075
15.26299999999698,20.0,0.9351865332823075,0.9351865332823074
15.26399999999698,20.0,0.9351865332823073,0.9351865332823073
15.264999999996979,20.0,0.9351865332823072,0.9351865332823073
15.265999999996978,20.0,0.9351865332823072,0.9351865332823072
15.266999999996978,20.0,0.9351865332823072,0.9351865332823072
15.267999999996977,20.0,0.9351865332823069,0.9351865332823069
15.268999999996977,20.0,0.9351865332823067,0.9351865332823067
15.269999999996976,20.0,0.9351865332823067,0.9351865332823067
15.270999999996976,20.0,0.9351865332823067,0.9351865332823067
15.271999999996975,20.0,0.9351865332823066,0.9351865332823066
15.272999999996975,20.0,0.9351865332823065,0.9351865332823065
15.273999999996974,20.0,0.9351865332823063,0.9351865332823063
15.274999999996973,20.0,0.9351865332823063,0.9351865332823063
15.275999999996973,20.0,0.9351865332823062,0.9351865332823062
15.276999999996972,20.0,0.9351865332823062,0.9351865332823062
15.277999999996972,20.0,0.935186533282306,0.935186533282306
15.278999999996971,20.0,0.9351865332823058,0.9351865332823058
15.27999999999697,20.0,0.9351865332823057,0.9351865332823058
15.28099999999697,20.0,0.9351865332823054,0.9351865332823057
15.28199999999697,20.0,0.9351865332823054,0.9351865332823054
15.282999999996969,20.0,0.9351865332823052,0.9351865332823053
15.283999999996968,20.0,0.935186533282305,0.935186533282305
15.284999999996968,20.0,0.935186533282305,0.935186533282305
15.285999999996967,20.0,0.9351865332823046,0.9351865332823048
15.286999999996967,20.0,0.9351865332823046,0.9351865332823048
15.287999999996966,20.0,0.9351865332823043,0.9351865332823047
15.288999999996966,20.0,0.9351865332823043,0.9351865332823043
15.289999999996965,20.0,0.9351865332823042,0.9351865332823041
15.290999999996965,20.0,0.9351865332823043,0.9351865332823042
15.291999999996964,20.0,0.9351865332823042,0.935186533282304
15.292999999996963,20.0,0.9351865332823042,0.935186533282304
15.293999999996963,20.0,0.9351865332823042,0.9351865332823038
15.294999999996962,20.0,0.9351865332823038,0.9351865332823036
15.295999999996962,20.0,0.9351865332823038,0.9351865332823037
15.296999999996961,20.0,0.9351865332823037,0.9351865332823036
15.29799999999696,20.0,0.9351865332823035,0.9351865332823035
15.29899999999696,20.0,0.9351865332823035,0.9351865332823035
15.29999999999696,20.0,0.9351865332823033,0.9351865332823035
15.300999999996959,20.0,0.9351865332823034,0.9351865332823033
15.301999999996958,20.0,0.9351865332823031,0.9351865332823032
15.302999999996958,20.0,0.9351865332823032,0.9351865332823031
15.303999999996957,20.0,0.9351865332823027,0.9351865332823031
15.304999999996957,20.0,0.9351865332823026,0.9351865332823031
15.305999999996956,20.0,0.9351865332823026,0.9351865332823031
15.306999999996956,20.0,0.9351865332823024,0.9351865332823026
15.307999999996955,20.0,0.9351865332823024,0.9351865332823027
15.308999999996955,20.0,0.9351865332823023,0.9351865332823027
15.309999999996954,20.0,0.9351865332823022,0.9351865332823026
15.310999999996953,20.0,0.9351865332823021,0.9351865332823026
15.311999999996953,20.0,0.9351865332823021,0.9351865332823024
15.312999999996952,20.0,0.9351865332823021,0.9351865332823023
15.313999999996952,20.0,0.9351865332823021,0.9351865332823023
15.314999999996951,20.0,0.9351865332823018,0.9351865332823022
15.31599999999695,20.0,0.9351865332823017,0.9351865332823022
15.31699999999695,20.0,0.9351865332823017,0.935186533282302
15.31799999999695,20.0,0.9351865332823017,0.935186533282302
15.318999999996949,20.0,0.9351865332823018,0.935186533282302
15.319999999996949,20.0,0.9351865332823015,0.9351865332823018
15.320999999996948,20.0,0.9351865332823016,0.9351865332823014
15.321999999996947,20.0,0.9351865332823014,0.9351865332823014
15.322999999996947,20.0,0.9351865332823014,0.9351865332823014
15.323999999996946,20.0,0.9351865332823012,0.935186533282301
15.324999999996946,20.0,0.9351865332823012,0.935186533282301
15.325999999996945,20.0,0.9351865332823012,0.935186533282301
15.326999999996945,20.0,0.9351865332823012,0.9351865332823008
15.327999999996944,20.0,0.935186533282301,0.9351865332823008
15.328999999996944,20.0,0.935186533282301,0.935186533282301
15.329999999996943,20.0,0.9351865332823006,0.9351865332823007
15.330999999996942,20.0,0.9351865332823004,0.9351865332823005
15.331999999996942,20.0,0.9351865332823003,0.9351865332823003
15.332999999996941,20.0,0.9351865332823003,0.9351865332823003
15.33399999999694,20.0,0.9351865332823001,0.9351865332823003
15.33499999999694,20.0,0.9351865332823001,0.9351865332823001
15.33599999999694,20.0,0.9351865332823002,0.9351865332823001
15.336999999996939,20.0,0.9351865332823,0.9351865332823002
15.337999999996939,20.0,0.9351865332822998,0.9351865332823
15.338999999996938,20.0,0.9351865332822997,0.9351865332823
15.339999999996937,20.0,0.9351865332822998,0.9351865332822997
15.340999999996937,20.0,0.9351865332822997,0.9351865332822997
15.341999999996936,20.0,0.9351865332822996,0.9351865332822996
15.342999999996936,20.0,0.9351865332822996,0.9351865332822996
15.343999999996935,20.0,0.9351865332822996,0.9351865332822994
15.344999999996935,20.0,0.9351865332822994,0.9351865332822993
15.345999999996934,20.0,0.9351865332822994,0.9351865332822993
15.346999999996934,20.0,0.9351865332822994,0.9351865332822992
15.347999999996933,20.0,0.9351865332822993,0.9351865332822992
15.348999999996932,20.0,0.9351865332822993,0.9351865332822992
15.349999999996932,20.0,0.935186533282299,0.9351865332822991
15.350999999996931,20.0,0.9351865332822991,0.9351865332822991
15.35199999999693,20.0,0.9351865332822991,0.9351865332822991
15.35299999999693,20.0,0.935186533282299,0.935186533282299
15.35399999999693,20.0,0.935186533282299,0.9351865332822988
15.354999999996929,20.0,0.9351865332822988,0.9351865332822988
15.355999999996929,20.0,0.9351865332822987,0.9351865332822987
15.356999999996928,20.0,0.9351865332822987,0.9351865332822987
15.357999999996927,20.0,0.9351865332822987,0.9351865332822987
15.358999999996927,20.0,0.9351865332822981,0.9351865332822986
15.359999999996926,20.0,0.9351865332822981,0.9351865332822985
15.360999999996926,20.0,0.9351865332822981,0.9351865332822985
15.361999999996925,20.0,0.9351865332822981,0.9351865332822983
15.362999999996925,20.0,0.9351865332822981,0.9351865332822984
15.363999999996924,20.0,0.935186533282298,0.9351865332822981
15.364999999996924,20.0,0.9351865332822978,0.9351865332822981
15.365999999996923,20.0,0.9351865332822978,0.935186533282298
15.366999999996922,20.0,0.9351865332822976,0.935186533282298
15.367999999996922,20.0,0.9351865332822977,0.9351865332822978
15.368999999996921,20.0,0.9351865332822974,0.9351865332822977
15.36999999999692,20.0,0.9351865332822974,0.9351865332822977
15.37099999999692,20.0,0.9351865332822973,0.9351865332822974
15.37199999999692,20.0,0.9351865332822973,0.9351865332822973
15.37299999999692,20.0,0.9351865332822972,0.9351865332822972
15.373999999996919,20.0,0.9351865332822971,0.9351865332822971
15.374999999996918,20.0,0.9351865332822971,0.9351865332822971
15.375999999996917,20.0,0.935186533282297,0.9351865332822971
15.376999999996917,20.0,0.9351865332822967,0.935186533282297
15.377999999996916,20.0,0.9351865332822967,0.935186533282297
15.378999999996916,20.0,0.9351865332822967,0.9351865332822967
15.379999999996915,20.0,0.9351865332822965,0.9351865332822966
15.380999999996915,20.0,0.9351865332822965,0.9351865332822967
15.381999999996914,20.0,0.9351865332822964,0.9351865332822965
15.382999999996914,20.0,0.9351865332822963,0.9351865332822963
15.383999999996913,20.0,0.9351865332822963,0.9351865332822963
15.384999999996912,20.0,0.9351865332822963,0.9351865332822965
15.385999999996912,20.0,0.9351865332822963,0.9351865332822963
15.386999999996911,20.0,0.9351865332822962,0.9351865332822963
15.38799999999691,20.0,0.9351865332822962,0.9351865332822963
15.38899999999691,20.0,0.9351865332822962,0.9351865332822963
15.38999999999691,20.0,0.9351865332822962,0.9351865332822963
15.39099999999691,20.0,0.9351865332822962,0.9351865332822963
15.391999999996909,20.0,0.9351865332822962,0.9351865332822963
15.392999999996908,20.0,0.9351865332822961,0.9351865332822962
15.393999999996907,20.0,0.9351865332822955,0.9351865332822961
15.394999999996907,20.0,0.9351865332822956,0.9351865332822961
15.395999999996906,20.0,0.9351865332822956,0.9351865332822961
15.396999999996906,20.0,0.9351865332822954,0.9351865332822961
15.397999999996905,20.0,0.9351865332822954,0.9351865332822958
15.398999999996905,20.0,0.9351865332822956,0.9351865332822957
15.399999999996904,20.0,0.9351865332822955,0.9351865332822958
15.400999999996904,20.0,0.9351865332822956,0.9351865332822958
15.401999999996903,20.0,0.9351865332822952,0.9351865332822958
15.402999999996903,20.0,0.9351865332822952,0.9351865332822958
15.403999999996902,20.0,0.9351865332822952,0.9351865332822954
15.404999999996901,20.0,0.9351865332822951,0.9351865332822954
15.4059999999969,20.0,0.9351865332822951,0.9351865332822954
15.4069999999969,20.0,0.9351865332822951,0.9351865332822954
15.4079999999969,20.0,0.9351865332822951,0.9351865332822953
15.4089999999969,20.0,0.9351865332822951,0.9351865332822953
15.409999999996899,20.0,0.9351865332822947,0.9351865332822953
15.410999999996898,20.0,0.9351865332822947,0.9351865332822947
15.411999999996898,20.0,0.9351865332822947,0.9351865332822947
15.412999999996897,20.0,0.9351865332822947,0.9351865332822946
15.413999999996896,20.0,0.9351865332822947,0.9351865332822945
15.414999999996896,20.0,0.9351865332822946,0.9351865332822945
15.415999999996895,20.0,0.9351865332822944,0.9351865332822945
15.416999999996895,20.0,0.9351865332822944,0.9351865332822945
15.417999999996894,20.0,0.9351865332822944,0.9351865332822945
15.418999999996894,20.0,0.9351865332822944,0.9351865332822945
15.419999999996893,20.0,0.9351865332822944,0.9351865332822945
15.420999999996893,20.0,0.9351865332822944,0.9351865332822945
15.421999999996892,20.0,0.9351865332822943,0.9351865332822945
15.422999999996891,20.0,0.9351865332822942,0.9351865332822942
15.42399999999689,20.0,0.9351865332822942,0.9351865332822942
15.42499999999689,20.0,0.9351865332822942,0.9351865332822942
15.42599999999689,20.0,0.9351865332822942,0.9351865332822942
15.42699999999689,20.0,0.9351865332822942,0.9351865332822942
15.427999999996889,20.0,0.9351865332822941,0.9351865332822941
15.428999999996888,20.0,0.9351865332822942,0.9351865332822941
15.429999999996888,20.0,0.935186533282294,0.9351865332822942
15.430999999996887,20.0,0.935186533282294,0.9351865332822942
15.431999999996886,20.0,0.935186533282294,0.935186533282294
15.432999999996886,20.0,0.9351865332822938,0.9351865332822938
15.433999999996885,20.0,0.9351865332822938,0.9351865332822938
15.434999999996885,20.0,0.9351865332822938,0.9351865332822938
15.435999999996884,20.0,0.9351865332822938,0.9351865332822938
15.436999999996884,20.0,0.9351865332822938,0.9351865332822937
15.437999999996883,20.0,0.9351865332822937,0.9351865332822937
15.438999999996883,20.0,0.9351865332822937,0.9351865332822937
15.439999999996882,20.0,0.9351865332822937,0.9351865332822937
15.440999999996881,20.0,0.9351865332822937,0.9351865332822937
15.44199999999688,20.0,0.9351865332822937,0.9351865332822935
15.44299999999688,20.0,0.9351865332822932,0.9351865332822933
15.44399999999688,20.0,0.9351865332822932,0.9351865332822933
15.44499999999688,20.0,0.9351865332822932,0.9351865332822932
15.445999999996879,20.0,0.9351865332822932,0.9351865332822932
15.446999999996878,20.0,0.9351865332822932,0.9351865332822928
15.447999999996878,20.0,0.935186533282293,0.9351865332822927
15.448999999996877,20.0,0.935186533282293,0.9351865332822927
15.449999999996876,20.0,0.9351865332822928,0.9351865332822927
15.450999999996876,20.0,0.9351865332822927,0.9351865332822927
